date,open,high,low,close,volume
2021-09-26,151.01,153.51,142.07,150.74,331126.80434951
2021-09-27,150.67,154.97,144.9,145.16,250724.36785366
2021-09-28,145.07,148.93,140,140.54,398551.72274447
2021-09-29,140.55,150.4,139.77,144.78,423547.49154291
2021-09-30,144.76,154.49,143.9,153.3,389203.74557722
2021-10-01,153.32,168.16,151.09,166.23,432487.21219771
2021-10-02,166.28,172.84,164.58,169.03,232322.74239775
2021-10-03,168.99,174.99,165.9,170.67,264155.15727703
2021-10-04,170.59,170.88,161.39,167.53,304914.91896242
2021-10-05,167.57,175.53,166.66,173.79,404914.26911615
2021-10-06,173.81,183.03,163.87,178.5,609155.31412348
2021-10-07,178.5,187.03,173.42,178.61,522904.83474569
2021-10-08,178.65,183.44,174.46,175.91,440256.91906559
2021-10-09,175.97,182.9,174.44,180,222512.19464806
2021-10-10,179.99,183.99,174.13,174.92,264105.74236132
2021-10-11,174.78,185.34,172.41,179.2,303802.63035512
2021-10-12,179.15,179.22,166.5,172.63,377752.48323672
2021-10-13,172.62,179.66,167.61,177.61,341575.45483082
2021-10-14,177.69,186.52,176.95,181.5,375167.41296209
2021-10-15,181.47,192.84,176.61,189.63,460651.37552053
2021-10-16,189.62,192.62,185.04,186.05,307473.77442814
2021-10-17,186,188,176.56,183.73,224273.99013581
2021-10-18,183.77,187.5,178.51,185.63,295595.9270615
2021-10-19,185.59,191.62,183.17,188.73,266492.5028302
2021-10-20,188.73,209.64,185.69,207.32,446648.21098948
2021-10-21,207.33,214.8,195.2,196.81,462642.63081892
2021-10-22,196.82,201.47,187.97,190.98,311400.9715948
2021-10-23,190.99,198,188.89,196.42,203866.54403645
2021-10-24,196.35,199.9,185.23,190.48,261962.80913475
2021-10-25,190.39,197.36,189.63,195.37,225589.79491642
2021-10-26,195.47,199.36,190.26,197.51,261202.60003284
2021-10-27,197.56,205.03,172.4,179.35,754514.95633572
2021-10-28,179.27,194.6,177.73,189.89,490637.47110408
2021-10-29,189.94,198.73,188.32,196.69,383850.93165483
2021-10-30,196.73,197.38,186.68,190.38,278594.37062563
2021-10-31,190.34,195.25,186.87,192.01,308056.28605002
2021-11-01,192.01,201.31,188.02,197.65,340593.92941113
2021-11-02,197.7,204.75,195.24,201.03,316484.83292612
2021-11-03,201.07,209.44,197.51,207.31,491021.72313062
2021-11-04,207.26,207.33,196.31,202.9,362029.63020698
2021-11-05,202.78,203.48,196.87,199.13,258443.93790015
2021-11-06,199.07,201.36,191.22,197.77,222980.0091007
2021-11-07,197.8,202.28,197.12,202.23,193687.26843786
2021-11-08,202.23,229.7,202.18,229.11,648494.43176405
2021-11-09,229.12,274.72,226.75,262.16,1335377.57431193
2021-11-10,262.08,302.08,252.3,260.18,1432536.98780613
2021-11-11,260.17,274.27,250.61,262.3,629822.53674174
2021-11-12,262.3,282.92,243.86,251.23,872535.61730782
2021-11-13,251.23,264.11,245.4,257.74,443198.67673785
2021-11-14,257.74,279.7,248.4,279.36,472688.51836669
2021-11-15,279.39,281.46,259.2,263.05,420366.82395619
2021-11-16,262.97,263.2,223.13,230.37,816802.47016915
2021-11-17,230.48,235.49,218.23,229.57,537422.03605793
2021-11-18,229.64,232.31,199.95,204.24,790594.7304001
2021-11-19,204.15,221.65,199.75,218.12,466660.7643226
2021-11-20,218.12,228.01,212.8,227,350247.65923721
2021-11-21,227.01,230.87,219.81,221.48,271287.02279284
2021-11-22,221.49,221.96,205.31,209.22,411426.62220519
2021-11-23,209.13,218.89,205.28,216.32,279859.57859184
2021-11-24,216.28,216.65,206.01,212.21,281906.88901599
2021-11-25,212.21,229.82,210.77,223.05,378729.96937452
2021-11-26,223.13,224.96,190.12,195.78,558189.44101309
2021-11-27,195.76,201.13,190.87,195.36,263655.64810942
2021-11-28,195.24,200.09,182,199.64,377797.30242457
2021-11-29,199.68,209.69,195.48,205.8,288375.39715305
2021-11-30,205.81,220.18,197.65,207.97,471626.64730961
2021-12-01,208.01,217.97,205.29,208.91,315917.89629455
2021-12-02,208.97,210.29,200.14,203.63,322037.42044499
2021-12-03,203.52,208.24,180,188.21,392607.9334132
2021-12-04,188.1,189.28,136.94,162.9,954555.44885843
2021-12-05,162.91,165.28,148.4,156.63,746975.39586435
2021-12-06,156.6,164.76,141.48,161.61,650531.51184137
2021-12-07,161.65,166,158.39,162.03,459475.98663549
2021-12-08,162.08,170.48,156.18,165.21,526582.0890391
2021-12-09,165.24,167.26,151.32,151.4,454912.66185153
2021-12-10,151.44,159.86,147.69,148.49,375902.00824309
2021-12-11,148.45,159.61,145.75,158.07,335773.95991684
2021-12-12,158.17,162.98,153.34,159,216389.8609043
2021-12-13,159.04,159.97,142.74,144.62,420783.47603601
2021-12-14,144.66,152,143,150.5,285504.24307695
2021-12-15,150.45,155.1,141.78,153.65,323015.76167421
2021-12-16,153.62,156.72,148.54,148.79,246670.00476091
2021-12-17,148.86,150.35,141.27,144.12,284096.57222804
2021-12-18,143.99,150.38,142.87,148.75,183272.66082718
2021-12-19,148.75,161.05,147.59,153.31,377860.30185905
2021-12-20,153.32,157.49,145.29,152.71,321920.67543599
2021-12-21,152.71,156.42,149.12,154.8,221780.38359116
2021-12-22,154.8,160.24,153,155.44,209521.78212264
2021-12-23,155.4,165.3,153.04,163.74,244250.61779342
2021-12-24,163.8,166.82,160.3,161.35,185566.64755025
2021-12-25,161.36,163.72,157.67,158,191428.40687092
2021-12-26,157.99,158.51,153.21,155.96,235000.30541184
2021-12-27,155.97,161.28,154.67,155.78,182308.28591587
2021-12-28,155.96,155.96,144.58,145.67,365835.43656449
2021-12-29,145.71,150.96,144.1,145.62,245272.53399565
2021-12-30,145.56,149.96,142.85,147.94,169463.433936
2021-12-31,147.97,152.71,143.63,146.15,187204.67530322
2022-01-01,146.23,151.04,146.12,150.83,155011.74124172
2022-01-02,150.79,153.34,147.89,151.2,106740.14889105
2022-01-03,151.18,151.19,146.03,148.43,146106.39089201
2022-01-04,148.44,151.59,145.23,146.44,170607.86207027
2022-01-05,146.45,149.93,130,135.32,328403.7648693
2022-01-06,135.35,138.09,132.41,135.9,313202.24101972
2022-01-07,135.94,136.53,125.9,131.34,370636.73334452
2022-01-08,131.33,134.76,125,129.51,246368.33010928
2022-01-09,129.45,132.58,127.76,130.91,189571.82514676
2022-01-10,130.87,131.55,120.78,126.52,292054.2104573
2022-01-11,126.51,133.54,125.77,131.67,207354.19370816
2022-01-12,131.67,142.35,130.92,142.02,204445.58344654
2022-01-13,141.99,142.37,134.63,136.82,200903.9070007
2022-01-14,136.8,146.54,135.96,144.84,289207.21213514
2022-01-15,144.84,150.72,144.07,147.73,200500.18659435
2022-01-16,147.75,149.04,143.33,146.49,140846.57775994
2022-01-17,146.46,153.91,144.19,151.19,385413.3131516
2022-01-18,151.2,153.45,138.63,141.53,316520.11577683
2022-01-19,141.53,143.07,133.18,136.2,262870.40462573
2022-01-20,136.35,142.88,128.86,129.8,237051.90406683
2022-01-21,129.73,131.1,110,114.51,633352.63953891
2022-01-22,114.51,117.01,96.51,108.41,874503.63315709
2022-01-23,108.49,112.76,105.61,112.35,473869.96273106
2022-01-24,112.28,112.32,97.51,109.65,741516.82001623
2022-01-25,109.6,110.01,105.21,107.9,371666.09907819
2022-01-26,107.86,116.67,104.75,107,442820.00249194
2022-01-27,107.09,110,102.9,106.92,333055.19168513
2022-01-28,106.88,110.07,105.31,109.49,277224.59642641
2022-01-29,109.49,112.33,107.65,110.84,200310.16536839
2022-01-30,110.85,112.32,107.07,108.59,170230.74671713
2022-01-31,108.61,111.35,104.4,109.54,260661.12319526
2022-02-01,109.5,116.9,108.27,115.11,257072.41281599
2022-02-02,115.18,116.07,107.23,108.36,219744.10546933
2022-02-03,108.33,111.1,105.39,111.02,228153.68046523
2022-02-04,111.03,121.5,108.8,121.42,280454.13017712
2022-02-05,121.47,123.95,118.93,121.8,239148.7688494
2022-02-06,121.81,128.11,120.66,127.68,219258.13984267
2022-02-07,127.69,139.97,125.07,137.43,319063.61043997
2022-02-08,137.47,143.04,130.57,133.82,393502.67272601
2022-02-09,133.81,141.08,132.14,140.21,291783.43188295
2022-02-10,140.13,143.88,134.09,134.59,316414.77332234
2022-02-11,134.6,134.88,125,125.69,318617.84186862
2022-02-12,125.66,127.72,120.92,126.78,231949.86336103
2022-02-13,126.78,128.89,123.56,125.67,187856.88910197
2022-02-14,125.68,127,121.41,124.62,197881.62888441
2022-02-15,124.62,132.6,124,131.74,203506.59428876
2022-02-16,131.73,131.87,125.52,127.84,177202.6345645
2022-02-17,127.8,129.05,114.9,116.39,281372.68472738
2022-02-18,116.47,123.52,113.84,114.85,377834.48911989
2022-02-19,114.88,117.23,113.07,115.59,194483.60665995
2022-02-20,115.57,115.79,108.4,110.69,200191.65355108
2022-02-21,110.7,114.59,102.04,102.78,293869.63472811
2022-02-22,102.79,107.92,100.28,107.51,289230.26190797
2022-02-23,107.51,111.56,105,105.41,224560.11584123
2022-02-24,105.41,107.98,91.52,104.24,605381.43120346
2022-02-25,104.25,110.75,101.6,109.33,290992.6357505
2022-02-26,109.35,114.99,106.52,108.29,231339.94022687
2022-02-27,108.31,110.15,101.27,103.05,209004.93170558
2022-02-28,103.05,113.97,101.27,113.82,294138.40317485
2022-03-01,113.81,116.03,109.95,112.66,296594.83113363
2022-03-02,112.72,114.74,109.17,110.35,217097.36615511
2022-03-03,110.4,113.05,107.89,111.69,243361.00746569
2022-03-04,111.76,112.71,99.01,101.05,263119.574424
2022-03-05,101.04,105.33,99.43,104.9,158905.68748833
2022-03-06,104.91,105.88,100.67,101.1,142088.88880712
2022-03-07,101.09,103.92,96.25,98.35,347795.26294199
2022-03-08,98.36,102.58,97.77,100.75,243554.4429491
2022-03-09,100.75,109.3,100.44,106.99,248439.35884158
2022-03-10,106.98,107.08,99.56,102.58,254225.35850982
2022-03-11,102.57,107,99.72,104.55,249980.08650817
2022-03-12,104.58,107.95,104.51,105.58,156648.77130625
2022-03-13,105.56,107.38,101.05,101.69,175912.71837423
2022-03-14,101.68,106.4,100.85,105.58,243259.89674957
2022-03-15,105.58,108.64,102.51,106.94,205412.34915953
2022-03-16,106.91,111.93,105.69,111.35,284247.93537392
2022-03-17,111.33,111.69,108.62,110.26,180675.66642122
2022-03-18,110.27,113.04,107.79,111.9,175052.91737604
2022-03-19,111.92,117.31,111.44,116.82,223503.3979164
2022-03-20,116.8,118.49,111.37,114.88,251517.38316672
2022-03-21,114.9,116.82,113.18,116.13,217077.41952491
2022-03-22,116.11,123.84,115.59,122.81,299000.1990727
2022-03-23,122.83,124.5,118.64,122.51,203659.52158983
2022-03-24,122.52,127.78,120.09,126.52,294840.94569007
2022-03-25,126.53,127.39,121.61,124,251885.75973135
2022-03-26,124,125.6,121.97,124.85,129919.67152024
2022-03-27,124.85,129.81,123.31,129.68,172099.55704898
2022-03-28,129.64,132.68,126.7,127.59,254063.38507721
2022-03-29,127.59,132,127.04,130.08,200532.96175386
2022-03-30,130.08,134.11,126,131.12,243969.09752133
2022-03-31,131.17,132.92,121.32,123.87,337383.71575167
2022-04-01,123.87,126.47,119.11,124.88,230170.57257836
2022-04-02,124.85,128.38,123.71,124.9,158733.95966093
2022-04-03,124.91,129.56,123.71,128.77,152797.01873617
2022-04-04,128.76,128.93,121.24,124.76,216989.20887141
2022-04-05,124.79,127.38,122.57,122.76,128919.62797315
2022-04-06,122.79,123.19,111.38,111.68,316044.95192981
2022-04-07,111.66,116.76,110.13,114.17,186626.01929985
2022-04-08,114.12,115.31,109.64,110.73,183348.79793618
2022-04-09,110.68,112.96,110,112.7,104017.1851897
2022-04-10,112.69,114.5,110.06,110.26,116679.65453236
2022-04-11,110.31,110.63,101.89,102.54,238768.56515644
2022-04-12,102.51,105.78,101.72,104.92,165177.11942778
2022-04-13,104.88,110.84,103.94,110.58,187363.24099125
2022-04-14,110.55,112.33,105.97,107.38,129539.88712734
2022-04-15,107.36,112.86,107.08,111,160149.17391639
2022-04-16,110.97,114.79,110.12,114.34,135651.97888812
2022-04-17,114.35,115.17,108.27,108.78,121722.47806807
2022-04-18,108.82,111.47,105.29,111.24,168301.4200937
2022-04-19,111.27,114.16,110.61,113.81,135552.34259408
2022-04-20,113.79,114.21,110.75,111.86,115511.09138237
2022-04-21,111.91,114.57,105.45,106.69,185475.68027311
2022-04-22,106.71,108.71,104.81,105.34,128432.50387496
2022-04-23,105.34,107.25,104.41,105.16,93528.1174473
2022-04-24,105.19,105.95,103.56,104.59,90416.43694128
2022-04-25,104.56,104.89,98.49,104.56,210819.69532116
2022-04-26,104.57,105.37,96.36,98.59,190383.80590802
2022-04-27,98.58,101.96,97.72,100.63,171054.05031386
2022-04-28,100.62,104.4,99.72,103.33,187257.47489544
2022-04-29,103.32,104.46,98.32,100.39,162691.042827
2022-04-30,100.38,101.58,94.05,95.89,185165.55669883
2022-05-01,95.89,100.02,94.42,99.27,158599.7404214
2022-05-02,99.27,101.89,98.3,100.65,191348.63125507
2022-05-03,100.63,101.39,97.41,99.35,157484.79361626
2022-05-04,99.35,107.03,99,106.25,191498.76235693
2022-05-05,106.26,106.86,94.79,96.84,218974.89391106
2022-05-06,96.88,98.41,92.8,96.69,234529.54894113
2022-05-07,96.71,97.33,92.47,94.27,141005.91880514
2022-05-08,94.24,95.72,91.46,93.83,171874.39041982
2022-05-09,93.88,94.95,75.25,76.19,433391.21152214
2022-05-10,76.19,85.02,73.33,80.12,471382.82007354
2022-05-11,80.15,82.77,64,66.31,550618.1139555
2022-05-12,66.33,69.69,52,64.26,660531.13411283
2022-05-13,64.29,73.16,63.04,67.78,432468.5389034
2022-05-14,67.75,70.17,64.06,68.81,280438.81505824
2022-05-15,68.8,71.67,65.9,71.5,280440.22327883
2022-05-16,71.48,71.53,64.89,67.13,291852.9484005
2022-05-17,67.16,73.79,66.92,73.04,324596.81651429
2022-05-18,73.04,74.29,65.67,65.87,370137.09495734
2022-05-19,65.89,72.6,64.58,72.02,348888.70177918
2022-05-20,72.02,73.3,66.67,68.48,300585.81135815
2022-05-21,68.47,70.58,67.74,69.78,176250.79963991
2022-05-22,69.76,72.42,69.3,71.61,168510.38605541
2022-05-23,71.57,73.9,68.23,68.95,260071.33733133
2022-05-24,68.97,70.71,66.89,70.2,318689.15308867
2022-05-25,70.17,71.6,67.78,68.16,261089.74535166
2022-05-26,68.16,68.77,60.4,63.42,365679.4514976
2022-05-27,63.37,64.04,60.83,61.51,247811.55432713
2022-05-28,61.47,63.95,61.23,62.99,135682.29615232
2022-05-29,62.97,64.34,61.79,63.58,159068.49855032
2022-05-30,63.58,69.69,63.17,69.07,245010.94205638
2022-05-31,69.07,69.69,66.64,68.32,178801.75431922
2022-06-01,68.35,70.5,61.64,62.64,294215.57050579
2022-06-02,62.64,64.72,61.97,64.38,178089.56111652
2022-06-03,64.37,64.84,61.3,62.54,158889.28500271
2022-06-04,62.52,64.29,61.27,63.68,141152.51626719
2022-06-05,63.69,63.82,61.63,63.1,123318.14233394
2022-06-06,63.07,66.45,62.86,64.38,190383.67587109
2022-06-07,64.36,65.43,60.13,63.77,288258.89387788
2022-06-08,63.8,64.42,61.07,61.34,240405.50446404
2022-06-09,61.33,62.34,59.18,60.17,193111.21072881
2022-06-10,60.19,60.33,55.55,56.62,303617.68545204
2022-06-11,56.62,57.73,51.59,52.13,432698.9430261
2022-06-12,52.11,52.61,47.28,47.86,445549.09230494
2022-06-13,47.86,48.25,40.56,43.45,825408.72245026
2022-06-14,43.45,46.45,40.32,46.1,774540.36608005
2022-06-15,46.1,50.96,41.59,50.63,603086.91137476
2022-06-16,50.63,51.15,43.97,44.74,424563.16484194
2022-06-17,44.72,48.38,44.36,47.55,410666.41770604
2022-06-18,47.53,48.29,41.41,47.13,607730.68628942
2022-06-19,47.11,56.24,44.86,54.25,853089.46808681
2022-06-20,54.21,54.71,51.25,52.69,469736.82127925
2022-06-21,52.7,55.71,51.82,53.46,404764.35003924
2022-06-22,53.51,53.53,50.38,52.07,364323.63743714
2022-06-23,52.09,56.71,51.85,55.73,457443.00813889
2022-06-24,55.7,57.32,54.35,55.79,326222.77752537
2022-06-25,55.82,59.7,54.58,58.8,291264.45458328
2022-06-26,58.86,60.44,56.57,56.58,261807.66960647
2022-06-27,56.57,58.61,54.79,55.86,263364.67915221
2022-06-28,55.85,56.94,52.49,52.65,270322.39457144
2022-06-29,52.65,54.4,51.31,53.63,296491.27822412
2022-06-30,53.64,53.96,50.08,53.81,369412.17120822
2022-07-01,53.82,56.25,50.01,51.13,417762.93289699
2022-07-02,51.13,51.62,49.69,50.5,212243.90007967
2022-07-03,50.47,52.13,49.05,50.86,198607.65554234
2022-07-04,50.86,52.35,49.65,52.2,221485.92587116
2022-07-05,52.2,52.42,47.89,49.65,376278.59769944
2022-07-06,49.65,51.16,48.9,50.29,287535.25974814
2022-07-07,50.29,52.6,49.72,52.11,241613.02362156
2022-07-08,52.13,53.98,50.73,51.31,244901.09200714
2022-07-09,51.33,54.82,51.3,54.05,184047.87188469
2022-07-10,54.05,55.02,50.65,52.09,258238.1652585
2022-07-11,52.09,52.22,48.22,48.67,218240.76120082
2022-07-12,48.68,49.36,47.23,47.28,221720.13302714
2022-07-13,47.28,49.67,46.31,49.5,306169.58392847
2022-07-14,49.49,51.71,47.91,51.32,245172.33976433
2022-07-15,51.32,52.76,50.62,51.75,301382.90402948
2022-07-16,51.74,55.52,51.06,55.09,245839.28655938
2022-07-17,55.08,57.02,54.41,55.74,244370.90493945
2022-07-18,55.74,59.3,55.21,58.58,361885.3763359
2022-07-19,58.58,59.61,55.8,57.91,353481.14243593
2022-07-20,57.91,61.8,56.4,57.22,441039.80312667
2022-07-21,57.2,58.7,55.16,58.03,236048.79421065
2022-07-22,58.02,59.22,55.53,56.1,196921.58193527
2022-07-23,56.1,57.28,54.48,56.34,223948.831809
2022-07-24,56.34,59.79,56.33,58.37,186224.11199816
2022-07-25,58.4,58.98,53.92,54.02,226638.25583149
2022-07-26,54,54.17,51.96,53.9,221570.7465108
2022-07-27,53.89,59.08,53.01,59.04,283927.23173926
2022-07-28,59.04,64.3,57.98,63.43,419770.49087208
2022-07-29,63.42,64.58,59.75,60.71,283920.06366666
2022-07-30,60.71,64.25,59.95,60.47,370833.68945159
2022-07-31,60.46,62.99,59.63,59.76,238723.72694933
2022-08-01,59.76,60.75,58.28,59.47,303677.46921425
2022-08-02,59.48,59.87,56.64,58.09,283396.07843739
2022-08-03,58.1,60.15,56.71,57.78,211243.06068514
2022-08-04,57.77,60.81,57.63,59.65,218757.25495821
2022-08-05,59.65,62.59,59.62,62.49,197541.50139091
2022-08-06,62.51,62.57,60.51,60.84,105782.82970865
2022-08-07,60.86,62.03,59.89,61.12,138859.86298668
2022-08-08,61.1,64.09,60.8,62.61,219255.34781052
2022-08-09,62.61,62.87,58.28,59.18,249566.57346432
2022-08-10,59.17,62.35,57.59,61.61,302141.1284252
2022-08-11,61.58,63.53,61.47,61.89,195969.86832032
2022-08-12,61.89,63.11,60.62,62.95,168535.43131253
2022-08-13,62.93,65.69,62.68,63.86,198436.42913876
2022-08-14,63.86,65.83,62.44,63.17,200070.3956128
2022-08-15,63.16,65.33,59.69,60.69,294060.71378685
2022-08-16,60.68,61.77,60,61.33,216069.56972249
2022-08-17,61.31,64.72,59.7,60.52,315548.29203837
2022-08-18,60.54,61.7,59.35,60,199009.08307393
2022-08-19,60.02,60.17,53.24,54.02,400034.06454746
2022-08-20,54.02,55.62,52.62,54.1,256113.87418522
2022-08-21,54.1,56.01,53.81,55.68,153009.31307956
2022-08-22,55.69,57.45,52.3,57.22,289740.68930539
2022-08-23,57.23,57.73,53.92,57.1,206534.48143913
2022-08-24,57.11,57.68,55.57,56.46,214320.94862065
2022-08-25,56.47,57.52,55.82,56.62,166742.69276617
2022-08-26,56.61,58.31,52.11,52.71,246245.46968792
2022-08-27,52.69,53.47,51.69,53.03,223788.86020548
2022-08-28,53.03,56.02,52.46,53.38,222124.76604475
2022-08-29,53.4,56.7,52.52,55.79,253205.7343034
2022-08-30,55.79,56.24,51.85,53.01,236552.45512532
2022-08-31,53.02,55.27,53.01,53.84,214506.62973223
2022-09-01,53.84,57.8,53.2,57.56,366065.90423686
2022-09-02,57.58,62.41,56.48,61.02,418279.82771373
2022-09-03,60.99,62.23,59.54,60.19,246138.16826108
2022-09-04,60.19,61.01,58.61,60.93,204252.6362682
2022-09-05,60.92,61.63,59.26,60.45,243892.24896458
2022-09-06,60.44,62.75,54,54.12,514825.82735209
2022-09-07,54.09,58.3,52.93,57.3,311494.17667765
2022-09-08,57.29,58.61,56.06,57.99,277243.44031406
2022-09-09,57.97,61.94,57.7,61.15,281920.53105442
2022-09-10,61.16,64.72,60.59,63.32,294861.73112029
2022-09-11,63.32,64.46,61.37,62.18,184144.10818344
2022-09-12,62.17,63.24,60.09,61.41,253330.96620714
2022-09-13,61.38,67.48,58.31,59.1,433040.24879016
2022-09-14,59.08,61.2,58.2,60.2,268067.11192327
2022-09-15,60.2,60.84,55.84,56.34,329792.22462048
2022-09-16,56.34,56.92,54.62,55.93,302148.26640893
2022-09-17,55.93,58.42,55.8,57.84,136846.75592239
2022-09-18,57.82,57.85,52.32,52.65,207761.21538631
2022-09-19,52.66,53.73,50.01,52.89,298289.44269123
2022-09-20,52.89,53.85,50.86,52.34,359088.50945206
2022-09-21,52.33,55.55,50.23,51.08,467465.94994286
2022-09-22,51.08,54.1,50.63,53.59,195685.98026218
2022-09-23,53.6,55.34,51.39,55.23,315176.26939393
2022-09-24,55.23,55.95,53.16,53.43,198768.42274208
2022-09-25,53.42,54.41,52.27,52.55,157616.23977951
2022-09-26,52.53,53.72,51.88,53.44,189471.42240123
2022-09-27,53.45,55.55,51.81,52.67,212062.62597564
2022-09-28,52.68,53.83,51.01,53.28,174959.16163942
2022-09-29,53.29,54.15,52.24,53.98,177220.7104928
2022-09-30,53.98,55.11,52.85,53.48,188715.26063499
2022-10-01,53.48,53.83,52.46,52.93,144736.24122538
2022-10-02,52.92,53.47,51.66,51.82,142432.91658221
2022-10-03,51.81,54.35,51.48,54.18,167745.23230467
2022-10-04,54.17,55.75,53.87,55.32,171104.92033802
2022-10-05,55.3,55.33,53.31,54.64,182188.57770398
2022-10-06,54.65,55.07,53.35,53.56,193197.23243802
2022-10-07,53.55,53.86,52.28,52.86,159998.27537395
2022-10-08,52.84,53.55,52.41,52.82,122173.33073261
2022-10-09,52.8,54.02,52.7,53.93,102347.74590926
2022-10-10,53.91,54.48,52.49,52.63,166555.34641594
2022-10-11,52.64,52.65,51.11,52.01,152019.49440837
2022-10-12,52.01,52.97,51.63,52.23,144633.42428794
2022-10-13,52.23,52.52,48.33,51.09,258038.9301401
2022-10-14,51.08,52.58,50.91,51.32,134602.69692645
2022-10-15,51.31,51.68,50.25,50.4,94158.31392327
2022-10-16,50.39,51.82,50.3,51.45,87522.34978072
2022-10-17,51.45,52.17,51.04,51.84,112048.53039671
2022-10-18,51.86,52.23,50.76,51.88,131250.62485695
2022-10-19,51.86,52.01,50.75,50.92,118631.53824869
2022-10-20,50.92,52.11,50.56,51.22,119793.53383618
2022-10-21,51.23,51.82,49.55,51.64,139663.60429082
2022-10-22,51.65,52.5,51.37,52.19,100855.57227779
2022-10-23,52.18,54.05,51.83,54.03,119104.21316795
2022-10-24,54.03,54.22,52.11,52.55,167465.90765031
2022-10-25,52.55,56.84,52.27,55.96,242336.25500125
2022-10-26,55.97,57.63,55.69,56.42,209163.34897158
2022-10-27,56.42,57.37,54.51,54.76,197039.71122952
2022-10-28,54.77,55.59,53.5,54.93,172125.81293566
2022-10-29,54.92,57.6,54.67,56.61,185502.84947507
2022-10-30,56.63,57.52,54.76,55.39,171118.29421639
2022-10-31,55.39,56.6,54,55.01,328235.15538974
2022-11-01,55.02,55.89,54.49,55.11,174888.81030558
2022-11-02,55.12,62.87,54.67,60.94,595683.52584767
2022-11-03,60.95,64.77,60.1,61.87,551173.06071325
2022-11-04,61.86,70.41,61.65,67.61,493433.36075747
2022-11-05,67.59,71.91,67.09,69.28,361179.96337176
2022-11-06,69.27,70.82,67.5,68.29,246689.94613897
2022-11-07,68.26,73.29,66.22,67.45,489259.64008594
2022-11-08,67.44,68.9,54,57.86,648776.9937435
2022-11-09,57.8,59.92,47.5,50.51,629859.91062417
2022-11-10,50.59,61.14,49.53,60.38,486102.31280037
2022-11-11,60.39,64.12,58.33,61.32,341879.86154292
2022-11-12,61.33,61.6,58.03,59.86,275515.50121757
2022-11-13,59.88,60.23,56.17,57.28,170861.80583077
2022-11-14,57.26,59.14,53.4,56.62,278309.31621476
2022-11-15,56.59,59.49,56.42,57.95,178778.66489158
2022-11-16,57.92,60.11,56.68,57.45,206679.2446001
2022-11-17,57.43,63.24,56.95,62.56,324024.43952117
2022-11-18,62.54,63.8,61.45,62.55,248513.68256921
2022-11-19,62.55,64.51,61.28,63.9,137331.74643868
2022-11-20,63.9,64.8,60.32,61.99,196092.90620255
2022-11-21,61.99,63.44,59.11,61.24,341997.09376651
2022-11-22,61.23,71.24,61,70.55,474529.17648644
2022-11-23,70.54,83.43,69.5,78.9,721641.07823604
2022-11-24,78.9,79.4,74.98,78.6,435568.52115938
2022-11-25,78.61,79.81,73.2,74.04,357596.83710922
2022-11-26,74.06,79.6,73.86,76.43,288588.00389192
2022-11-27,76.45,79.2,74.14,74.88,235193.01118282
2022-11-28,74.86,75.3,70.5,73.91,420960.81272676
2022-11-29,73.92,77.89,73.39,75.77,270415.34755532
2022-11-30,75.78,80.7,75.42,79.23,308676.70824879
2022-12-01,79.2,80.62,76.29,77.59,285345.49342386
2022-12-02,77.58,78.13,75.39,77.94,189905.64585478
2022-12-03,77.95,78.13,75.46,76.48,125212.31422755
2022-12-04,76.43,77.52,75.78,77.13,131387.7260973
2022-12-05,77.15,84.97,76.8,80.21,394843.67475095
2022-12-06,80.21,81.78,77.68,79.88,246954.57971747
2022-12-07,79.91,80.38,75.56,76.91,315738.14604651
2022-12-08,76.92,78.72,74.48,78.29,329104.6383285
2022-12-09,78.25,78.8,75.83,76.32,184869.75974951
2022-12-10,76.3,77.42,75.64,76.37,142318.82044013
2022-12-11,76.35,78.43,76.3,76.51,134260.86677448
2022-12-12,76.5,76.71,73.52,76.23,225110.8050415
2022-12-13,76.23,79.83,74.38,77.38,339307.42801961
2022-12-14,77.37,79.09,74.18,75.37,285441.24941827
2022-12-15,75.34,75.51,71.76,72.44,245191.06587731
2022-12-16,72.43,73.56,65,66.26,475373.93288577
2022-12-17,66.24,67.71,62.72,64.91,319643.27775526
2022-12-18,64.91,65.94,63.05,64.43,218058.69981039
2022-12-19,64.42,65.05,61,63.36,346868.8923833
2022-12-20,63.34,66.9,63.1,65.58,333270.94801202
2022-12-21,65.57,66.82,64.62,65.39,218155.50735583
2022-12-22,65.39,66.69,64.25,66.18,198436.5122956
2022-12-23,66.17,66.69,64.96,65.73,159889.57092986
2022-12-24,65.76,66.04,65.02,65.76,80049.63315163
2022-12-25,65.75,69.69,65.31,69.16,166377.09894521
2022-12-26,69.19,71.6,68.59,70.76,198396.54958871
2022-12-27,70.77,71.16,67.75,68.66,192670.71743416
2022-12-28,68.66,69.45,65.65,66.3,328846.54954901
2022-12-29,66.28,67.25,65.53,66.65,187329.52146616
2022-12-30,66.62,68.63,66.03,67.93,214064.33274956
2022-12-31,67.91,71,67.57,70.09,178318.91141621
2023-01-01,70.1,71.47,68.88,70.89,149695.29304401
2023-01-02,70.88,77.97,70.03,74.71,309409.36199751
2023-01-03,74.71,76.39,73.65,75.51,249484.30801721
2023-01-04,75.52,77.95,74.28,75.41,348784.39346113
2023-01-05,75.4,76.25,73.59,74.23,252094.71802425
2023-01-06,74.2,76.53,72.45,75.89,372998.7110588
2023-01-07,75.9,76.81,75.45,76.36,141112.76058653
