date,open,high,low,close,volume
2022-03-29,369.33,371.59,357.7033,366.5233,73614817
2022-03-30,363.7233,371.3166,361.3333,364.6633,59865006
2022-03-31,364.8566,367.7133,358.8803,359.2,48992765
2022-04-01,360.3833,364.9166,355.5466,361.53,54263225
2022-04-04,363.1266,383.3033,357.51,381.8166,82177718
2022-04-05,378.7666,384.29,362.4333,363.7533,80075018
2022-04-06,357.8233,359.6666,342.5666,348.5866,89348559
2022-04-07,350.7966,358.8633,340.5133,352.42,79447058
2022-04-08,347.7366,349.48,340.8116,341.83,55013706
2022-04-11,326.8,336.156,324.88,325.31,59357226
2022-04-12,332.5466,340.3973,325.5333,328.9833,65976097
2022-04-13,327.025,342.08,324.3656,340.79,55121226
2022-04-14,333.0966,337.5699,327.3966,328.3333,58422426
2022-04-18,329.6766,338.3066,324.47,334.7633,51715235
2022-04-19,335.02,344.98,331.775,342.7166,49847825
2022-04-20,343.3333,344.6666,325.0833,325.7333,70711327
2022-04-21,358.2433,364.0733,332.1383,336.26,105416351
2022-04-22,338.3033,344.95,331.3333,335.0166,69696577
2022-04-25,326.3233,336.2066,325.1,332.6733,68341357
2022-04-26,331.81,333.3333,291.6666,292.14,136133684
2022-04-27,299.5266,306,292.4533,293.8366,76956398
2022-04-28,299.9933,300,273.9,292.5033,124948542
2022-04-29,300.75,311.4666,290,290.2533,88133019
2022-05-02,286.9233,302.1199,282.6766,300.98,75781388
2022-05-03,301.06,308.0266,296.1966,303.0833,63709596
2022-05-04,301.3133,318.5,295.0933,317.54,81643718
2022-05-05,313.07,315.2,285.9,291.0933,92519199
2022-05-06,295.6666,296,281.035,288.55,72903127
2022-05-09,278.8166,281.8766,260.3833,262.37,90810219
2022-05-10,273.1033,275.12,258.0833,266.68,84401648
2022-05-11,265,269.9233,242.4,244.6666,97224460
2022-05-12,233.6666,253.22,226.6666,242.6666,140312864
2022-05-13,257.8266,262.4499,250.5216,256.53,92150739
2022-05-16,255.72,256.5866,239.6961,241.4566,86098539
2022-05-17,249.12,254.8266,242.95,253.87,80236118
2022-05-18,248.1733,253.5,233.6033,236.6033,87811809
2022-05-19,235.6666,244.6666,231.37,236.4733,90296679
2022-05-20,237.9966,240.5273,211,221.3,144973334
2022-05-23,218.34,226.6517,212.6866,224.9666,88903659
2022-05-24,217.8433,217.9733,206.8566,209.3866,89092539
2022-05-25,207.95,223.1066,207.67,219.6,92139339
2022-05-26,220.4733,239.5566,217.8866,235.91,106003361
2022-05-27,241.0833,253.2666,240.177,253.21,89294979
2022-05-31,257.9466,259.6,244.7433,252.7533,101914390
2022-06-01,251.72,257.3266,243.64,246.79,77247968
2022-06-02,244.1566,264.21,242.0666,258.3333,93473139
2022-06-03,243.225,247.7966,233.4178,234.5166,112393751
2022-06-06,244.3533,244.8666,234.35,238.28,84204518
2022-06-07,234,239.9966,230.0933,238.8866,72808597
2022-06-08,240.0866,249.9633,239.1766,241.8666,76210628
2022-06-09,249.34,255.5466,239.3266,239.7066,96491320
2022-06-10,235.1566,239.5,227.9133,232.23,98090920
2022-06-13,223.1666,226.6333,214.6833,215.7366,102767260
2022-06-14,218.2866,226.33,211.7366,220.89,97988800
2022-06-15,220.9166,235.6633,218.15,233,119131962
2022-06-16,222.7366,225.1666,208.6933,213.1,107390711
2022-06-17,213.4333,220.9694,213.1966,216.76,92641779
2022-06-21,224.6033,243.5773,224.3333,237.0366,122792982
2022-06-22,234.5033,246.8333,233.8266,236.0866,101527270
2022-06-23,237.905,239.3166,228.6366,235.07,104202700
2022-06-24,237.4683,246.0666,236.0866,245.7066,95770720
2022-06-27,249.3666,252.07,242.5655,244.92,89178309
2022-06-28,244.4833,249.97,232.3433,232.6633,90666519
2022-06-29,230.5,231.1733,222.2733,228.49,82897268
2022-06-30,224.51,229.4566,218.8633,224.4733,94600449
2022-07-01,227,230.23,222.12,227.2633,74460457
2022-07-05,223,233.1466,216.1667,233.0666,84779108
2022-07-06,230.78,234.5633,227.1866,231.7333,71853637
2022-07-07,233.92,245.3616,232.21,244.5433,81930698
2022-07-08,242.3333,254.9799,241.1614,250.7633,101854090
2022-07-11,252.1033,253.0633,233.6266,234.3433,99509230
2022-07-12,236.8466,239.7733,228.3683,233.07,87930969
2022-07-13,225.5,242.0599,225.0333,237.04,97954510
2022-07-14,234.8966,238.6533,229.3333,238.3133,78557498
2022-07-15,240,243.6233,236.89,240.0666,69683017
2022-07-18,244.9366,250.5166,239.6033,240.5466,82537448
2022-07-19,245,247.14,236.9766,245.53,80890118
2022-07-20,246.7833,250.6633,243.483,247.5,88864089
2022-07-21,255.1066,273.2666,254.8666,271.7066,142032194
2022-07-22,276.22,280.7866,270.7133,272.2433,103472860
2022-07-25,272.2166,274.1466,267.4,268.4333,64073526
2022-07-26,266.5133,267.3099,256.2633,258.86,66820777
2022-07-27,263.81,275.9256,261.79,274.82,88110009
2022-07-28,280.0666,283.3,272.8,280.9,84723008
2022-07-29,280.7,298.32,279.1,297.15,95312890
2022-08-01,301.275,311.8782,295,297.2766,117042912
2022-08-02,294.0033,307.8333,292.6666,300.5866,95577490
2022-08-03,305,309.55,301.15,307.3966,80091128
2022-08-04,311,313.6066,305,308.6333,72256327
2022-08-05,302.67,304.6066,285.5446,288.17,113172911
2022-08-08,295,305.2,289.0854,290.4233,99365290
2022-08-09,290.2933,292.3966,279.3533,283.3333,86244699
2022-08-10,297.0666,297.51,283.37,294.3566,94918869
2022-08-11,296.5133,298.2366,285.8333,286.63,70155067
2022-08-12,289.415,300.16,285.0333,300.03,79657298
2022-08-15,301.7866,313.1333,301.23,309.32,89359179
2022-08-16,311.6666,314.6666,302.8833,306.5633,88136319
2022-08-17,303.3966,309.6566,300.0333,303.9966,68765977
2022-08-18,306,306.5,301.8533,302.87,47500535
2022-08-19,299,300.36,292.5,296.6666,61395396
2022-08-22,291.9133,292.4,286.2966,289.9133,55843356
2022-08-23,291.4533,298.8266,287.9233,296.4533,63985056
2022-08-24,297.5633,303.6466,296.5,297.0966,57259716
2022-08-25,302.36,302.96,291.6,296.07,53230010
2022-08-26,297.43,302,287.47,288.09,57163950
2022-08-29,282.83,287.74,280.7,284.82,41864740
2022-08-30,287.865,288.48,272.65,277.7,50541760
2022-08-31,280.62,281.25,271.81,275.61,52107340
2022-09-01,272.575,277.58,266.15,277.16,54287020
2022-09-02,281.065,282.35,269.08,270.21,50890090
2022-09-06,272.675,275.99,265.74,274.42,55859980
2022-09-07,273.1,283.84,272.27,283.7,50028920
2022-09-08,281.3,289.5,279.76,289.26,53713120
2022-09-09,291.67,299.85,291.245,299.68,54470850
2022-09-12,300.72,305.49,300.4,304.42,48674600
2022-09-13,292.9,297.3999,290.4,292.13,68229620
2022-09-14,292.24,306,291.64,302.61,72628650
2022-09-15,301.825,309.12,300.7247,303.75,64795520
2022-09-16,299.605,303.71,295.6005,303.35,87087790
2022-09-19,300.09,309.84,297.8,309.07,60231160
2022-09-20,306.91,313.33,305.58,308.73,61642780
2022-09-21,308.29,313.8,300.63,300.8,62555660
2022-09-22,299.86,301.29,285.82,288.59,70545410
2022-09-23,283.09,284.5,272.82,275.33,63748360
2022-09-26,271.83,284.09,270.31,276.01,58076910
2022-09-27,283.84,288.67,277.51,282.94,61925190
2022-09-28,283.08,289,277.57,287.81,54664810
2022-09-29,282.76,283.65,265.78,268.21,77620640
2022-09-30,266.145,275.57,262.47,265.25,67726600
2022-10-03,254.5,255.16,241.01,242.4,98363540
2022-10-04,250.52,257.5,242.01,249.44,109578500
2022-10-05,245.01,246.6697,233.27,240.81,86982670
2022-10-06,239.44,244.58,235.35,238.13,69298440
2022-10-07,233.935,234.5715,222.02,223.07,83916800
2022-10-10,223.93,226.99,218.3582,222.96,67925020
2022-10-11,220.945,225.75,215,216.5,77013200
2022-10-12,215.33,219.2999,211.51,217.24,66860700
2022-10-13,208.3,222.99,206.22,221.72,91483050
2022-10-14,224.01,226.26,204.16,204.99,94124510
2022-10-17,210.04,221.86,209.45,219.35,79428810
2022-10-18,229.5,229.82,217.25,220.19,75891910
2022-10-19,219.8,222.93,217.78,222.04,66571480
2022-10-20,208.28,215.55,202,207.28,117798100
2022-10-21,206.415,214.66,203.8,214.44,75713750
2022-10-24,205.82,213.5,198.5863,211.25,100446800
2022-10-25,210.1,224.3498,210,222.415,96507870
2022-10-26,219.4,230.6,218.2,224.64,85327080
2022-10-27,229.77,233.81,222.85,225.09,61638820
2022-10-28,225.4,228.86,216.35,228.52,69152390
2022-10-31,226.19,229.85,221.94,227.54,61554340
2022-11-01,234.05,237.3951,227.28,227.82,62688820
2022-11-02,226.04,227.8699,214.82,214.98,63070290
2022-11-03,211.36,221.2,210.14,215.31,56538850
2022-11-04,222.6,223.8,203.08,207.47,98622210
2022-11-07,208.65,208.9,196.66,197.08,93916520
2022-11-08,194.02,195.2,186.75,191.3,128803400
2022-11-09,190.775,195.89,177.12,177.59,127062700
2022-11-10,189.9,191,180.03,190.72,132703000
2022-11-11,186,196.52,182.59,195.97,114403600
2022-11-14,192.77,195.73,186.34,190.95,92226650
2022-11-15,195.88,200.8237,192.06,194.42,91293790
2022-11-16,191.51,192.57,185.66,186.92,66567600
2022-11-17,183.96,186.16,180.9,183.17,64335970
2022-11-18,185.05,185.19,176.55,180.19,76048870
2022-11-21,175.85,176.77,167.54,167.87,92882710
2022-11-22,168.63,170.92,166.185,169.91,78452330
2022-11-23,173.57,183.62,172.5,183.2,109536700
2022-11-25,185.06,185.2,180.63,182.86,50672740
2022-11-28,179.96,188.5,179,182.92,93038150
2022-11-29,184.99,186.38,178.75,180.83,83357110
2022-11-30,182.43,194.76,180.6301,194.7,109186400
2022-12-01,197.08,198.92,191.8,194.7,80046210
2022-12-02,191.78,196.25,191.11,194.86,73645920
2022-12-05,189.44,191.27,180.55,182.45,93122670
2022-12-06,181.215,183.65,175.33,179.82,92150820
2022-12-07,175.03,179.38,172.218,174.04,84213280
2022-12-08,172.2,175.2,169.06,173.44,97624490
2022-12-09,173.84,182.5,173.36,179.05,104872300
2022-12-12,176.1,177.37,167.52,167.82,109794500
2022-12-13,174.87,175.05,156.91,160.95,175862700
2022-12-14,159.25,161.62,155.31,156.8,140682300
2022-12-15,153.44,160.9299,153.28,157.67,122334500
2022-12-16,159.635,160.99,150.04,150.23,139032200
2022-12-19,154,155.25,145.82,149.87,139390600
2022-12-20,146.05,148.47,137.66,137.8,159563300
2022-12-21,139.335,141.26,135.89,137.57,145417400
2022-12-22,136,136.63,122.26,125.35,210090300
2022-12-23,126.37,128.6173,121.02,123.15,166989700
2022-12-27,117.495,119.67,108.76,109.1,208643400
2022-12-28,110.35,116.27,108.24,112.71,221070500
2022-12-29,120.385,123.57,117.495,121.82,221923300
2022-12-30,119.95,124.48,119.75,123.18,157777300
2023-01-03,118.47,118.8,104.64,108.1,231402800
2023-01-04,109.11,114.59,107.52,113.64,180389000
2023-01-05,110.51,111.75,107.1601,110.34,157986300
2023-01-06,103,114.39,101.81,113.06,220911100
2023-01-09,118.96,123.52,117.11,119.77,190284000
2023-01-10,121.07,122.76,114.92,118.85,167642500
2023-01-11,122.09,125.95,120.51,123.22,183810800
2023-01-12,122.56,124.1311,117,123.56,169400900
2023-01-13,116.55,122.63,115.6,122.4,180714100
2023-01-17,125.695,131.7,125.02,131.49,186477000
2023-01-18,136.555,136.68,127.01,128.78,195680300
2023-01-19,127.26,129.99,124.3082,127.17,170291900
2023-01-20,128.68,133.51,127.3466,133.42,138858100
2023-01-23,135.87,145.3793,134.27,143.75,203119200
2023-01-24,143,146.5,141.1,143.89,158699100
2023-01-25,141.905,146.41,138.07,144.43,192734300
2023-01-26,159.965,161.42,154.76,160.27,234815100
2023-01-27,162.43,180.68,161.17,177.9,306590600
2023-01-30,178.05,179.77,166.5,166.66,230878800
2023-01-31,164.57,174.3,162.78,173.22,196813500
2023-02-01,173.89,183.805,169.93,181.41,213806300
2023-02-02,187.325,196.7501,182.61,188.27,217448300
2023-02-03,183.95,199,183.69,189.98,232662000
2023-02-06,193.01,198.17,189.92,194.76,186188100
2023-02-07,196.43,197.5,189.55,196.81,186010300
2023-02-08,196.1,203,194.31,201.29,180673600
2023-02-09,207.775,214,204.77,207.32,215431400
2023-02-10,202.225,206.2,192.89,196.89,204754100
2023-02-13,194.415,196.3,187.61,194.64,172475500
2023-02-14,191.94,209.82,189.44,209.25,216455700
2023-02-15,211.755,214.66,206.11,214.24,182108600
2023-02-16,210.78,217.65,201.84,202.04,229586500
2023-02-17,199.985,208.44,197.5,208.31,213738500
2023-02-21,204.99,209.71,197.22,197.37,180018600
2023-02-22,197.93,201.99,191.78,200.86,191828500
2023-02-23,203.91,205.14,196.33,202.07,146360000
2023-02-24,196.325,197.6695,192.8,196.88,142228100
2023-02-27,202.03,209.42,201.26,207.63,161028300
2023-02-28,210.59,211.23,203.75,205.71,153144900
2023-03-01,206.21,207.2,198.52,202.77,156852800
2023-03-02,186.74,193.7499,186.01,190.9,181979200
2023-03-03,194.795,200.48,192.88,197.79,154193300
2023-03-06,198.54,198.6,192.3,193.81,128100100
2023-03-07,191.38,194.2,186.1,187.71,148125800
2023-03-08,185.04,186.5,180,182,151897800
2023-03-09,180.25,185.18,172.5124,172.92,170023800
2023-03-10,175.13,178.29,168.44,173.44,191488900
2023-03-13,167.455,177.35,163.91,174.48,167790300
2023-03-14,177.31,183.8,177.1401,183.26,143717900
2023-03-15,180.8,182.34,176.03,180.45,145995600
2023-03-16,180.365,185.81,178.84,184.13,121374500
2023-03-17,184.515,186.2199,177.33,180.13,133197100
2023-03-20,178.08,186.44,176.35,183.25,129684400
2023-03-21,188.28,198,188.04,197.58,153391400
2023-03-22,199.3,200.66,190.95,191.15,150376400
2023-03-23,195.26,199.31,188.65,192.22,144193900
2023-03-24,191.65,192.36,187.15,190.41,116531600
2023-03-27,194.415,197.39,189.94,191.81,120851600
2023-03-28,192,192.35,185.43,189.19,98654640
2023-03-29,193.13,195.29,189.44,193.88,123660000
2023-03-30,195.58,197.33,194.42,195.28,110252200
2023-03-31,197.53,207.79,197.2,207.46,170222100
2023-04-03,199.91,202.6897,192.2,194.77,169545900
2023-04-04,197.32,198.7446,190.32,192.58,126463800
2023-04-05,190.515,190.68,183.76,185.52,133882500
2023-04-06,183.08,186.39,179.74,185.06,123857900
2023-04-10,179.94,185.1,176.11,184.51,142154600
2023-04-11,186.69,189.19,185.6475,186.79,115770900
2023-04-12,190.74,191.5846,180.31,180.54,150256300
2023-04-13,182.955,186.5,180.94,185.9,112933000
2023-04-14,183.95,186.28,182.01,185,96438660
2023-04-17,186.32,189.69,182.69,187.04,116662200
2023-04-18,187.15,187.69,183.5775,184.31,92067020
2023-04-19,179.1,183.5,177.65,180.59,125732700
2023-04-20,166.165,169.7,160.56,162.99,210970800
2023-04-21,164.8,166,161.3208,165.08,123539000
2023-04-24,164.65,165.65,158.61,162.55,140006600
2023-04-25,159.82,163.47,158.75,160.67,121999300
2023-04-26,160.29,160.67,153.14,153.75,153364100
2023-04-27,152.64,160.48,152.37,160.19,127015200
2023-04-28,160.9,165,157.32,164.31,122515800
2023-05-01,163.17,163.28,158.83,161.83,109015000
2023-05-02,161.88,165.49,158.93,160.31,128259700
2023-05-03,160.01,165,159.91,160.61,119728000
2023-05-04,162.71,162.95,159.65,161.2,95108490
2023-05-05,163.97,170.7899,163.51,170.06,107607300
2023-05-08,173.72,173.8,169.19,171.79,112249400
2023-05-09,168.95,169.82,166.56,169.15,88965040
2023-05-10,172.55,174.43,166.68,168.54,119840700
2023-05-11,168.7,173.57,166.79,172.08,103889900
2023-05-12,176.07,177.38,167.23,167.98,157849600
2023-05-15,167.655,169.76,164.5499,166.35,105592500
2023-05-16,165.65,169.5184,164.35,166.52,98288790
2023-05-17,168.41,174.5,167.185,173.86,125473600
2023-05-18,174.22,177.06,172.45,176.89,109520300
2023-05-19,177.17,181.95,176.31,180.14,136196700
2023-05-22,180.7,189.32,180.11,188.87,132001400
2023-05-23,186.2,192.96,185.26,185.77,156952100
2023-05-24,182.23,184.22,178.22,182.9,137605100
2023-05-25,186.54,186.78,180.58,184.47,96870720
2023-05-26,184.62,198.6,184.53,193.17,162061500
2023-05-30,200.1,204.48,197.53,201.16,128818700
2023-05-31,199.78,203.95,195.12,203.93,150711700
2023-06-01,202.59,209.8,199.37,207.52,148029900
2023-06-02,210.15,217.25,209.752,213.97,164398400
2023-06-05,217.8,221.29,214.52,217.61,151143100
2023-06-06,216.14,221.91,212.53,221.31,146911600
2023-06-07,228,230.8296,223.2,224.57,185710800
2023-06-08,224.22,235.23,223.01,234.86,164489700
2023-06-09,249.07,252.42,242.02,244.4,200242400
2023-06-12,247.94,250.97,244.59,249.83,150740500
2023-06-13,253.51,259.68,251.34,258.71,162384300
2023-06-14,260.17,261.57,250.5,256.79,170575500
2023-06-15,248.4,258.95,247.29,255.9,160171200
2023-06-16,258.92,263.6,257.2091,260.54,167915600
2023-06-20,261.5,274.75,261.12,274.45,165611200
2023-06-21,275.13,276.99,257.78,259.46,211797100
2023-06-22,250.77,265,248.25,264.61,166875900
2023-06-23,259.29,262.45,252.8,256.6,177460800
2023-06-26,250.065,258.37,240.7,241.05,179990600
2023-06-27,243.24,250.3899,240.85,250.21,164968200
2023-06-28,249.7,259.88,248.89,256.24,159770800
2023-06-29,258.03,260.74,253.61,257.5,131283400
2023-06-30,260.6,264.45,259.89,261.77,112620800
2023-07-03,276.49,284.25,275.11,279.82,118999000
2023-07-05,278.82,283.85,277.6,282.48,131530900
2023-07-06,278.09,279.97,272.88,276.54,120707400
2023-07-07,278.43,280.78,273.77,274.43,113879200
2023-07-10,276.47,277.52,265.1,269.61,119425400
2023-07-11,268.65,270.9,266.37,269.79,91972360
2023-07-12,276.325,276.52,271.46,271.99,95672140
2023-07-13,274.59,279.45,270.6,277.9,112681500
2023-07-14,277.01,285.3,276.31,281.38,120062400
2023-07-17,286.625,292.23,283.57,290.38,131569600
2023-07-18,290.15,295.26,286.01,293.34,112434700
2023-07-19,296.04,299.29,289.5201,291.26,142355400
2023-07-20,279.56,280.93,261.2,262.9,175158300
2023-07-21,268,268,255.8,260.02,161796100
2023-07-24,255.85,269.85,254.12,269.06,137005000
2023-07-25,272.38,272.9,265,265.28,112757300
2023-07-26,263.25,268.04,261.75,264.35,95856180
2023-07-27,268.31,269.13,255.3,255.71,103697300
2023-07-28,259.86,267.25,258.2312,266.44,111446000
2023-07-31,267.48,269.08,263.78,267.43,84582170
2023-08-01,266.26,266.47,260.25,261.07,83645720
2023-08-02,255.57,259.52,250.49,254.11,101752900
2023-08-03,252.04,260.49,252,259.32,97829550
2023-08-04,260.97,264.77,253.11,253.86,99539910
2023-08-07,251.45,253.6511,242.76,251.45,111097900
2023-08-08,247.45,250.92,245.01,249.7,96642180
2023-08-09,250.87,251.1,241.9,242.19,101596300
2023-08-10,245.4,251.8,243,245.34,109498600
2023-08-11,241.77,243.79,238.02,242.65,99038640
2023-08-14,235.7,240.66,233.75,239.76,98595330
2023-08-15,238.73,240.5,232.61,232.96,88197600
2023-08-16,228.02,233.97,225.38,225.6,112484500
2023-08-17,226.06,226.74,218.83,219.22,120718400
2023-08-18,214.12,217.58,212.36,215.49,136276600
2023-08-21,221.5512,232.1343,220.58,231.28,135702700
2023-08-22,240.25,240.82,229.55,233.19,130597900
2023-08-23,229.34,238.98,229.29,236.86,101077600
2023-08-24,238.66,238.92,228.1801,230.04,99777430
2023-08-25,231.31,239,230.35,238.59,106612200
2023-08-28,242.58,244.38,235.35,238.82,107673700
2023-08-29,238.58,257.48,237.77,257.18,134047600
2023-08-30,254.2,260.51,250.59,256.9,121988400
2023-08-31,255.98,261.18,255.05,258.08,108861700
2023-09-01,257.26,259.0794,242.01,245.01,132541600
2023-09-05,245,258,244.86,256.49,129469600
2023-09-06,255.135,255.39,245.06,251.92,116959800
2023-09-07,245.07,252.81,243.265,251.49,115312900
2023-09-08,251.22,256.52,246.67,248.5,118559600
2023-09-11,264.27,274.85,260.61,273.58,174667900
2023-09-12,270.76,278.39,266.6,267.48,135999900
2023-09-13,270.07,274.98,268.1,271.3,111673700
2023-09-14,271.32,276.7094,270.42,276.04,107709800
2023-09-15,277.55,278.98,271,274.39,133692300
2023-09-18,271.16,271.44,263.7601,265.28,101543300
2023-09-19,264.35,267.85,261.2,266.5,103704000
2023-09-20,267.04,273.93,262.4606,262.59,122514600
2023-09-21,257.85,260.86,254.21,255.7,119951500
2023-09-22,257.4,257.7888,244.48,244.88,127524100
2023-09-25,243.38,247.1,238.31,246.99,104636600
2023-09-26,242.98,249.55,241.6601,244.12,101993600
2023-09-27,244.262,245.33,234.58,240.5,136597200
2023-09-28,240.02,247.55,238.65,246.38,117058900
2023-09-29,250,254.77,246.35,250.22,128522700
2023-10-02,244.81,254.2799,242.62,251.6,123810400
2023-10-03,248.61,250.02,244.45,246.53,101985300
2023-10-04,248.14,261.86,247.6,261.16,129721600
2023-10-05,260,263.6,256.25,260.05,119159200
2023-10-06,253.98,261.65,250.65,260.53,118121800
2023-10-09,255.31,261.36,252.05,259.67,101377900
2023-10-10,257.75,268.94,257.65,263.62,122656000
2023-10-11,266.2,268.6,260.9,262.99,103706300
2023-10-12,262.92,265.41,256.6307,258.87,111508100
2023-10-13,258.9,259.6,250.22,251.12,102296800
2023-10-16,250.05,255.3999,248.48,253.92,88917180
2023-10-17,250.1,257.183,247.08,254.85,93562910
2023-10-18,252.7,254.63,242.08,242.68,125147800
2023-10-19,225.95,230.61,216.78,220.11,170772700
2023-10-20,217.01,218.8606,210.42,211.99,138010100
2023-10-23,210,216.98,202.51,212.08,150683400
2023-10-24,216.5,222.05,214.11,216.52,118231100
2023-10-25,215.88,220.1,212.2,212.42,107065100
2023-10-26,211.32,214.8,204.88,205.76,115112600
2023-10-27,210.6,212.41,205.77,207.3,94881170
2023-10-30,209.28,210.88,194.67,197.36,136448200
2023-10-31,196.12,202.8,194.07,200.84,118068300
2023-11-01,204.04,205.99,197.85,205.66,121661700
2023-11-02,212.97,219.2,211.45,218.51,125987600
2023-11-03,221.15,226.3701,218.4,219.96,119534800
2023-11-06,223.98,226.32,215,219.27,117335800
2023-11-07,219.98,223.12,215.72,222.18,116900100
2023-11-08,223.15,224.15,217.64,222.11,106584800
2023-11-09,219.75,220.8,206.68,209.98,142110500
2023-11-10,210.03,215.38,205.69,214.65,131310100
2023-11-13,215.6,225.4,211.6101,223.71,140447600
2023-11-14,235.03,238.135,230.72,237.41,149771600
2023-11-15,239.29,246.7,236.45,242.84,150354000
2023-11-16,239.49,240.88,230.96,233.59,136816800
2023-11-17,232,237.39,226.54,234.3,142766200
2023-11-20,234.04,237.1,231.02,235.6,116562400
2023-11-21,235.04,243.62,233.34,241.2,122288000
2023-11-22,242.04,244.01,231.4,234.21,118117100
2023-11-24,233.75,238.75,232.33,235.45,65125200
2023-11-27,236.89,238.33,232.1,236.08,112031800
2023-11-28,236.68,247,234.01,246.72,148549900
2023-11-29,249.21,252.75,242.76,244.14,135401300
2023-11-30,245.14,245.22,236.91,240.08,132353200
2023-12-01,233.14,240.19,231.9,238.83,121331700
2023-12-04,235.75,239.3733,233.2902,235.58,104099800
2023-12-05,233.87,246.66,233.7,238.72,137971100
2023-12-06,242.92,246.57,239.1709,239.37,126436200
2023-12-07,241.55,244.08,236.98,242.64,107142300
2023-12-08,240.27,245.27,239.2701,243.84,103126800
2023-12-11,242.74,243.441,237.45,239.74,97913890
2023-12-12,238.55,238.99,233.87,237.01,95328310
2023-12-13,234.19,240.3,228.2,239.29,146286300
2023-12-14,241.22,253.88,240.79,251.05,160829200
2023-12-15,251.21,254.13,248.3,253.5,135932800
2023-12-18,253.78,258.74,251.36,252.08,116416500
2023-12-19,253.48,258.3399,253.01,257.22,106737400
2023-12-20,256.41,259.84,247,247.14,125097000
2023-12-21,251.9,254.7999,248.55,254.5,109594200
2023-12-22,256.76,258.22,251.37,252.54,93370090
2023-12-26,254.49,257.97,252.91,256.61,86892380
2023-12-27,258.35,263.34,257.52,261.44,106494400
2023-12-28,263.66,265.13,252.71,253.18,113619900
2023-12-29,255.1,255.19,247.43,248.48,100891600
2024-01-02,250.08,251.25,244.41,248.42,104654200
2024-01-03,244.98,245.68,236.32,238.45,121082600
2024-01-04,239.25,242.7,237.73,237.93,102629300
2024-01-05,236.86,240.1196,234.9001,237.49,92488940
2024-01-08,236.14,241.25,235.3,240.45,85166580
2024-01-09,238.11,238.9646,232.04,234.96,96705660
2024-01-10,235.1,235.5,231.29,233.94,91628500
2024-01-11,230.57,230.93,225.37,227.22,105873600
2024-01-12,220.08,225.34,217.1501,218.89,123043800
2024-01-16,215.1,223.49,212.18,219.91,115355000
2024-01-17,214.86,215.67,212.01,215.55,103164400
2024-01-18,216.88,217.45,208.74,211.88,108595400
2024-01-19,209.99,213.19,207.56,212.19,102260300
2024-01-22,212.26,217.8,206.27,208.8,117952500
2024-01-23,211.3,215.65,207.7516,209.14,106605900
2024-01-24,211.88,212.73,206.77,207.83,123369900
2024-01-25,189.7,193,180.06,182.63,198076800
2024-01-26,185.5,186.78,182.1,183.25,107343200
2024-01-29,185.63,191.48,183.67,190.93,125013100
2024-01-30,195.33,196.3593,190.61,191.59,109982300
2024-01-31,186.995,193.97,185.8459,187.29,103221400
2024-02-01,188.5,189.88,184.28,188.86,91843280
2024-02-02,185.04,188.69,182,187.91,110612700
2024-02-05,184.26,184.68,175.01,181.06,134294400
2024-02-06,177.21,186.49,177.11,185.1,122676000
2024-02-07,188.18,189.79,182.68,187.58,111535200
2024-02-08,189,191.6171,185.58,189.56,83034040
2024-02-09,190.18,194.12,189.48,193.57,84476350
2024-02-12,192.11,194.73,187.28,188.13,95498600
2024-02-13,183.99,187.26,182.1087,184.02,86759480
2024-02-14,185.3,188.89,183.35,188.71,81202990
2024-02-15,189.16,200.88,188.8595,200.45,120831800
2024-02-16,202.06,203.17,197.4,199.95,111346700
2024-02-20,196.13,198.6,189.13,193.76,104545800
2024-02-21,193.36,199.44,191.95,194.77,103844000
2024-02-22,194,198.32,191.36,197.41,92739460
2024-02-23,195.31,197.57,191.5,191.97,78841920
2024-02-26,192.29,201.78,192,199.4,111747100
2024-02-27,204.04,205.6,198.26,199.73,108645400
2024-02-28,200.42,205.3,198.44,202.04,99806170
2024-02-29,204.18,205.28,198.4463,201.88,85906970
2024-03-01,200.52,204.52,198.5,202.64,82243120
2024-03-04,198.73,199.75,186.72,188.14,134334900
2024-03-05,183.05,184.59,177.57,180.74,119660800
2024-03-06,179.99,181.576,173.7,176.54,107920900
2024-03-07,174.35,180.04,173.7,178.65,102129000
2024-03-08,181.5,182.73,174.7,175.34,85544640
2024-03-11,175.445,182.87,174.8,177.77,85391530
2024-03-12,177.77,179.43,172.4101,177.54,87391680
2024-03-13,173.05,176.05,169.15,169.48,106524500
2024-03-14,167.77,171.17,160.51,162.5,126325700
2024-03-15,163.16,165.1845,160.76,163.57,97146830
2024-03-18,170.02,174.72,165.9,173.8,108214400
2024-03-19,172.36,172.82,167.42,171.32,77271430
2024-03-20,173,176.25,170.82,175.66,83846730
2024-03-21,176.39,178.18,171.8,172.82,73178010
2024-03-22,166.69,171.2,166.3,170.83,75580640
2024-03-25,168.76,175.24,168.73,172.63,74228620
2024-03-26,178.58,184.25,177.38,177.67,113186200
2024-03-27,181.41,181.91,176,179.83,81804040
2024-03-28,177.45,179.57,175.3,175.79,77654840
2024-04-01,176.17,176.75,170.21,175.22,81562130
2024-04-02,164.75,167.69,163.43,166.63,116650600
2024-04-03,164.02,168.82,163.28,168.38,82950140
2024-04-04,170.07,177.19,168.01,171.11,123162000
2024-04-05,169.08,170.86,160.51,164.9,143157600
2024-04-08,169.34,174.5,167.79,172.98,104423300
2024-04-09,172.91,179.22,171.92,176.88,103232700
