date,open,high,low,close,volume
2025-11-14,0.268363,0.270777,0.256204,0.259198,55857299.56614978
2025-11-15,0.259282,0.267254,0.25741,0.259476,22382283.62473977
2025-11-16,0.259454,0.26299,0.248863,0.253816,35156770.74276275
2025-11-17,0.25387,0.262108,0.243922,0.24687,59058172.34257178
2025-11-18,0.246871,0.260131,0.24,0.255767,47159197.6026644
2025-11-19,0.25577,0.256657,0.235154,0.2463,51656918.54815985
2025-11-20,0.246253,0.254137,0.233716,0.236648,48946523.30653294
2025-11-21,0.236692,0.240241,0.216643,0.231781,74204304.02747983
2025-11-22,0.231706,0.233042,0.225876,0.230055,30626150.10435346
2025-11-23,0.23,0.253189,0.229096,0.247252,41244732.00274681
2025-11-24,0.247242,0.260099,0.2413,0.254591,60155965.36194856
2025-11-25,0.254667,0.256304,0.241,0.252182,36317195.69620612
2025-11-26,0.252182,0.261963,0.247839,0.258454,42574377.52345572
2025-11-27,0.258453,0.259427,0.250908,0.25573,32116656.79534364
2025-11-28,0.25564,0.263,0.2509,0.253312,29013501.66452896
2025-11-29,0.25333,0.257794,0.249973,0.253996,17282469.10225385
2025-11-30,0.253996,0.255974,0.247715,0.248069,14703319.38654816
2025-12-01,0.247942,0.24888,0.226735,0.233838,64212248.14832941
2025-12-02,0.233834,0.25803,0.230111,0.254688,42876783.42237835
2025-12-03,0.25473,0.262955,0.251332,0.258006,35722422.70898006
2025-12-04,0.258048,0.259,0.248451,0.252057,22235620.31037271
2025-12-05,0.252069,0.254184,0.238816,0.239776,23166097.42787281
2025-12-06,0.239744,0.242807,0.23769,0.239555,12290795.65606619
2025-12-07,0.239551,0.244851,0.231721,0.237348,23606407.96839216
2025-12-08,0.237309,0.246763,0.236944,0.240633,25088794.72443885
2025-12-09,0.240631,0.258309,0.237505,0.253121,38827771.60169458
2025-12-10,0.25312,0.259871,0.248768,0.249908,34346686.44109722
2025-12-11,0.249888,0.250496,0.23915,0.245823,32115519.53542915
2025-12-12,0.245902,0.248104,0.233143,0.238658,30881549.7294298
2025-12-13,0.238658,0.240844,0.236276,0.237797,11415749.13215417
2025-12-14,0.237765,0.238398,0.2275,0.229522,26709096.05029098
2025-12-15,0.229436,0.23517,0.211807,0.220523,55395670.07807013
2025-12-16,0.220545,0.224438,0.215,0.219416,33989967.14695161
2025-12-17,0.219439,0.22515,0.208975,0.210664,39070239.2104738
2025-12-18,0.210571,0.218835,0.202901,0.207295,38608636.55594145
2025-12-19,0.207297,0.221639,0.204164,0.219218,43883902.77987794
2025-12-20,0.21918,0.223379,0.217594,0.218222,18550074.42130015
2025-12-21,0.218178,0.219684,0.211909,0.216409,15613593.28335856
2025-12-22,0.21648,0.22616,0.214485,0.220416,31727791.37805274
2025-12-23,0.220376,0.221452,0.21345,0.217122,30520524.85309531
2025-12-24,0.217076,0.218153,0.211045,0.212,20188811.39057675
2025-12-25,0.212021,0.21663,0.208325,0.209879,15226327.17714957
2025-12-26,0.209833,0.217107,0.20815,0.213355,27461725.05421357
2025-12-27,0.2133,0.221363,0.212023,0.220682,20396626.47261794
2025-12-28,0.220698,0.224759,0.217951,0.22033,22013403.32113589
2025-12-29,0.22031,0.22744,0.215193,0.215851,39731414.91684793
2025-12-30,0.215848,0.216013,0.2097,0.210429,72124373.51542705
2025-12-31,0.210429,0.211048,0.197338,0.200721,66460791.28427883
2026-01-01,0.200728,0.209989,0.20063,0.208319,61243381.39774316
2026-01-02,0.208323,0.225858,0.205181,0.219088,116867670.04665302
2026-01-03,0.219029,0.22763,0.216632,0.222105,42765628.96725991
2026-01-04,0.222117,0.235398,0.221711,0.23288,61678399.87995335
2026-01-05,0.232895,0.254176,0.22956,0.252669,149245097.7504976
2026-01-06,0.25262,0.255505,0.233752,0.243676,80838897.4785952
2026-01-07,0.243622,0.243814,0.231681,0.233943,46038211.87630018
2026-01-08,0.233809,0.235882,0.225338,0.230109,51262016.39808494
2026-01-09,0.230133,0.23325,0.22518,0.228003,42930381.61519732
2026-01-10,0.227976,0.228927,0.225,0.226157,18683402.30457588
2026-01-11,0.226111,0.228936,0.221331,0.224087,26148013.30361507
2026-01-12,0.224044,0.228524,0.21636,0.219047,49721402.4489115
2026-01-13,0.218959,0.241409,0.218629,0.238537,62875410.66655651
2026-01-14,0.238537,0.246923,0.234974,0.236195,74387385.87922779
2026-01-15,0.236196,0.236508,0.224749,0.228374,46081996.47075079
2026-01-16,0.228343,0.229379,0.220099,0.225978,26878399.89404006
2026-01-17,0.225978,0.239061,0.224571,0.230762,28198538.50614673
2026-01-18,0.230754,0.232656,0.217877,0.218137,31394618.24286826
2026-01-19,0.21799,0.219955,0.20825,0.21557,54321801.57938913
2026-01-20,0.215613,0.216755,0.205189,0.206751,35691810.40112549
2026-01-21,0.206788,0.217383,0.205172,0.212284,44611888.11790046
2026-01-22,0.21229,0.216931,0.209401,0.211271,28202345.85558901
2026-01-23,0.2114,0.218693,0.208263,0.211895,19439899.51566504
2026-01-24,0.212007,0.212919,0.209937,0.211021,8507640.27335456
2026-01-25,0.21112,0.211467,0.200589,0.202966,31439490.19782037
2026-01-26,0.202968,0.211661,0.202968,0.206965,31787361.16970411
2026-01-27,0.206965,0.209651,0.203038,0.208241,30276258.48310896
2026-01-28,0.208248,0.211784,0.2065,0.21007,27048348.89730837
2026-01-29,0.21017,0.210189,0.194642,0.19841,41915345.4085916
2026-01-30,0.19845,0.19958,0.188154,0.19159,58916864.2049554
2026-01-31,0.191645,0.192204,0.166,0.180854,74664175.71417356
2026-02-01,0.180815,0.1824,0.170999,0.174835,37052430.41898824
2026-02-02,0.174882,0.183551,0.168286,0.178492,55459926.31099731
2026-02-03,0.17853,0.1818,0.167637,0.175503,43166280.7210374
2026-02-04,0.175472,0.178366,0.166812,0.171011,45664154.70273729
2026-02-05,0.170979,0.171167,0.14321,0.146854,129500912.4237375
2026-02-06,0.146783,0.171206,0.13612,0.16402,116168419.98248789
2026-02-07,0.163983,0.164628,0.155969,0.161683,36788620.07620195
2026-02-08,0.16173,0.164952,0.158787,0.161403,24573416.70049047
2026-02-09,0.161392,0.163889,0.156016,0.15948,32590233.87297174
2026-02-10,0.15948,0.1609,0.154692,0.158478,30287339.2936884
2026-02-11,0.158446,0.15898,0.15052,0.154586,36306856.08434911
2026-02-12,0.154593,0.163561,0.153776,0.15621,30158527.17639647
2026-02-13,0.156205,0.166587,0.154437,0.164408,34638341.29994819
2026-02-14,0.164443,0.176669,0.164352,0.17434,25147564.0580271
2026-02-15,0.17433,0.18554,0.167453,0.17013,45183652.42504974
2026-02-16,0.170134,0.172512,0.16602,0.16967,22783796.44513413
2026-02-17,0.16969,0.1703,0.164151,0.165613,22817235.76126533
2026-02-18,0.165554,0.169343,0.160737,0.161231,21462946.13037933
2026-02-19,0.16125,0.16595,0.157159,0.158933,26675305.23099392
2026-02-20,0.158911,0.16517,0.157425,0.162597,29722090.20442249
2026-02-21,0.162576,0.164474,0.160942,0.160975,13440512.26135673
2026-02-22,0.160951,0.161,0.153759,0.154872,78100637.24916685
2026-02-23,0.154875,0.157453,0.149094,0.15154,41531813.01816067
2026-02-24,0.15158,0.152552,0.147299,0.14957,36958934.1442701
2026-02-25,0.14957,0.169331,0.149392,0.162661,55571210.51469375
2026-02-26,0.162603,0.165532,0.158445,0.16218,32161493.02357725
2026-02-27,0.162213,0.170967,0.156276,0.158794,41182625.8203088
2026-02-28,0.15875,0.160323,0.147888,0.15895,52735911.95882133
2026-03-01,0.15901,0.16463,0.151786,0.15421,38934382.37665295
2026-03-02,0.154191,0.16218,0.15187,0.155759,36197181.38616262
2026-03-03,0.155799,0.155799,0.148628,0.151588,41271600.8378373
2026-03-04,0.15159,0.165868,0.149808,0.1596,67990806.19161795
2026-03-05,0.159605,0.161217,0.154206,0.156849,34878061.66547101
2026-03-06,0.156849,0.160525,0.150069,0.15228,35666794.76762829
2026-03-07,0.15228,0.15355,0.149179,0.150477,16589566.11423897
2026-03-08,0.15048,0.152269,0.146781,0.148136,28148986.20025214
2026-03-09,0.148146,0.15412,0.148016,0.15075,33192497.85971836
2026-03-10,0.150748,0.167855,0.150521,0.158539,64856238.11826128
2026-03-11,0.15853,0.162225,0.155516,0.15922,34284041.70916081
2026-03-12,0.15924,0.161107,0.15645,0.160034,23490430.35804077
2026-03-13,0.160004,0.1682,0.159404,0.164052,42263552.48973995
2026-03-14,0.164016,0.166714,0.162337,0.16656,19774613.57898112
2026-03-15,0.16659,0.17131,0.165445,0.169331,25440049.24175961
2026-03-16,0.16936,0.17704,0.16693,0.17602,60102833.9381347
2026-03-17,0.175975,0.18198,0.172188,0.173689,35366957.27090021
2026-03-18,0.17371,0.177582,0.165197,0.17019,34602696.62527991
2026-03-19,0.170174,0.170814,0.163311,0.16534,26252216.58943389
2026-03-20,0.16534,0.16892,0.163304,0.16547,22821580.00328384
2026-03-21,0.16551,0.1669,0.161343,0.162144,12425257.92387204
2026-03-22,0.162075,0.1637,0.154899,0.155898,28406299.41249385
2026-03-23,0.1559,0.1675,0.155372,0.166752,51581006.12997802
2026-03-24,0.166736,0.175174,0.16374,0.17382,43849026.41145809
2026-03-25,0.173799,0.182339,0.17361,0.177444,52783822.21437473
2026-03-26,0.177373,0.178443,0.171073,0.173855,31714929.07444837
2026-03-27,0.17376,0.17531,0.166666,0.167207,24179392.6164171
2026-03-28,0.167204,0.1717,0.164371,0.167785,19726587.47516748
2026-03-29,0.1678,0.169195,0.161126,0.164574,18972734.48402305
2026-03-30,0.164455,0.173816,0.164282,0.16727,33193412.53835884
2026-03-31,0.16727,0.170792,0.163479,0.166944,30434174.90543042
2026-04-01,0.166968,0.17454,0.166739,0.169299,32663065.23786622
2026-04-02,0.169297,0.170978,0.1602,0.16294,49224659.80572404
2026-04-03,0.162984,0.166541,0.161875,0.16298,25777575.31551939
2026-04-04,0.162953,0.163296,0.160633,0.161903,14445300.29737497
2026-04-05,0.161904,0.16274,0.1555,0.162695,22632115.27778532
2026-04-06,0.162695,0.164174,0.15513,0.15564,31648090.17782569
2026-04-07,0.155623,0.16462,0.153513,0.163513,34067765.68856914
2026-04-08,0.163512,0.165204,0.157478,0.157729,31987928.02765174
2026-04-09,0.157711,0.158748,0.152301,0.154819,54162502.53248302
2026-04-10,0.154836,0.158471,0.152885,0.15541,34645351.20841569
2026-04-11,0.155409,0.156956,0.153165,0.15375,20018996.95730231
2026-04-12,0.15375,0.154221,0.150241,0.150299,16310780.74987144
2026-04-13,0.150299,0.156587,0.15,0.156368,23277972.90998597
2026-04-14,0.156398,0.158744,0.153882,0.154752,30237560.19574386
2026-04-15,0.154744,0.158957,0.154466,0.157924,29449439.75097101
2026-04-16,0.15793,0.169615,0.157393,0.169258,65705776.8058338
2026-04-17,0.16926,0.1773,0.164254,0.17424,54222687.15843811
2026-04-18,0.174211,0.176243,0.167623,0.17042,27805049.22338817
2026-04-19,0.170496,0.172558,0.166084,0.166594,29610388.14370399
2026-04-20,0.16665,0.175296,0.16646,0.173852,38510150.86255628
2026-04-21,0.173908,0.184669,0.172943,0.179,66153391.75697366
2026-04-22,0.17906,0.182454,0.17651,0.176709,42547478.4882986
2026-04-23,0.17671,0.179396,0.174266,0.17546,40592867.34697196
2026-04-24,0.175462,0.176918,0.172247,0.17306,34065173.96389548
2026-04-25,0.173055,0.17482,0.169609,0.169764,19155010.70050975
2026-04-26,0.169792,0.172685,0.168112,0.171096,24194478.93752406
2026-04-27,0.171008,0.17352,0.164325,0.166081,57025784.34493584
2026-04-28,0.16608,0.16609,0.16116,0.161786,29091846.31353588
2026-04-29,0.161817,0.164668,0.158406,0.15946,38590240.89868297
2026-04-30,0.15946,0.161021,0.158206,0.15829,18368698.57022423
2026-05-01,0.15823,0.162587,0.15818,0.159479,27158276.74507873
2026-05-02,0.15948,0.16102,0.15888,0.159942,14072552.6930471
2026-05-03,0.159933,0.160115,0.157801,0.1579,16312553.8747082
2026-05-04,0.1579,0.16164,0.156507,0.157489,41823331.10427733
2026-05-05,0.157489,0.161307,0.156934,0.159752,34837087.72743954
2026-05-06,0.159754,0.166053,0.159723,0.161608,51840231.81213622
2026-05-07,0.161642,0.162651,0.1576,0.158122,36266688.47058932
2026-05-08,0.158122,0.165687,0.1576,0.163415,22384522.07173276
2026-05-09,0.163495,0.167842,0.161495,0.162404,42683675.45278172
2026-05-10,0.162375,0.173916,0.16086,0.169591,79947113.70084453
2026-05-11,0.169583,0.171101,0.164657,0.168501,66470043.86831384
2026-05-12,0.168475,0.1691,0.16116,0.162492,43004656.05825536
2026-05-13,0.162434,0.165908,0.157696,0.15891,43362103.88686828
2026-05-14,0.158901,0.168461,0.157936,0.162319,55953945.69479915
2026-05-15,0.162319,0.163614,0.15363,0.154573,54613186.64371008
2026-05-16,0.154572,0.155571,0.150218,0.151726,36042586.28742132
2026-05-17,0.151702,0.152843,0.146,0.149355,34990811.2324927
2026-05-18,0.149298,0.150505,0.144619,0.147232,36434941.09745057
2026-05-19,0.147232,0.148352,0.142588,0.143424,30607050.08069524
2026-05-20,0.143424,0.14688,0.14198,0.143704,39562532.74792758
2026-05-21,0.143733,0.148707,0.142929,0.146637,43966379.46559412
2026-05-22,0.1466,0.150453,0.142971,0.14338,39425627.48217719
2026-05-23,0.143382,0.14957,0.1395,0.148087,36293796.0538748
2026-05-24,0.148065,0.14966,0.14476,0.147397,30292234.66863183
2026-05-25,0.147431,0.153568,0.146573,0.149662,36990563.78376813
2026-05-26,0.149662,0.151263,0.1464,0.147505,35431577.09835893
2026-05-27,0.147521,0.17,0.146013,0.163724,203629757.21784505
2026-05-28,0.163748,0.217234,0.163675,0.20351,623434202.5645865
2026-05-29,0.20349,0.26602,0.195643,0.259588,596160185.6151174
2026-05-30,0.259383,0.297944,0.226086,0.229255,518732045.4827775
2026-05-31,0.229255,0.267108,0.220777,0.259647,349424563.41175485
2026-06-01,0.259647,0.276317,0.240001,0.242806,418121146.26041573
2026-06-02,0.242806,0.243507,0.214347,0.222172,225526987.63702053
2026-06-03,0.222221,0.234223,0.208068,0.208389,214228706.09787405
2026-06-04,0.208395,0.220506,0.198014,0.20143,243721068.8543206
2026-06-05,0.201391,0.208714,0.184197,0.203289,318911201.0052271
2026-06-06,0.203339,0.215291,0.188841,0.212091,216898231.41767368
2026-06-07,0.211945,0.217908,0.199482,0.205767,155224885.39607763
2026-06-08,0.205747,0.207942,0.197505,0.202509,110553201.95654026
2026-06-09,0.202547,0.204707,0.191016,0.192204,88975531.10752425
2026-06-10,0.192207,0.192942,0.181082,0.182689,107800259.84772485
2026-06-11,0.182689,0.194427,0.182337,0.19184,82181261.73869465
2026-06-12,0.19186,0.199507,0.187191,0.187962,65373797.47124948
2026-06-13,0.187909,0.192108,0.183418,0.186975,57087464.13495668
2026-06-14,0.187019,0.1923,0.181088,0.190885,57347113.57390242
2026-06-15,0.190873,0.234165,0.187379,0.2135,250835664.59559974
2026-06-16,0.21345,0.233912,0.208193,0.216875,156861641.7586014
2026-06-17,0.216876,0.233964,0.216516,0.22544,161466436.47855762
2026-06-18,0.22545,0.251559,0.225351,0.234185,239332219.9447487
2026-06-19,0.234156,0.235082,0.214413,0.217975,104548109.7221624
2026-06-20,0.217992,0.218759,0.210366,0.215971,63220205.22318479
2026-06-21,0.215981,0.217652,0.209281,0.20957,51979270.79533095
2026-06-22,0.209501,0.216921,0.201259,0.202681,69090955.29635835
2026-06-23,0.202608,0.202608,0.190362,0.194905,82982335.78821722
2026-06-24,0.194905,0.197114,0.181619,0.185251,81445072.43597613
2026-06-25,0.185251,0.189945,0.173793,0.1787,90199873.26651533
2026-06-26,0.17871,0.180566,0.170792,0.177596,89177000.14802153
2026-06-27,0.177605,0.18057,0.172102,0.17368,56028998.21632805
2026-06-28,0.173672,0.175059,0.168623,0.172674,37340300.86092796
2026-06-29,0.172719,0.178873,0.169704,0.174876,68392956.09200852
2026-06-30,0.174867,0.189129,0.173298,0.188836,152794545.30389106
2026-07-01,0.18886,0.20747,0.18886,0.197208,180920563.85539675
2026-07-02,0.197283,0.204288,0.192397,0.199066,92370071.60386133
2026-07-03,0.199064,0.206775,0.195985,0.203904,73568301.3993132
2026-07-04,0.20385,0.215471,0.202423,0.206512,97170812.60504997
2026-07-05,0.206569,0.206809,0.19735,0.202976,58617619.92369603
2026-07-06,0.203112,0.207329,0.195862,0.19996,82980329.10925174
2026-07-07,0.199969,0.200681,0.18772,0.188596,56735097.69671825
2026-07-08,0.188619,0.189795,0.1795,0.181124,60212122.24159743
2026-07-09,0.181124,0.187708,0.17983,0.186139,58744806.88346602
2026-07-10,0.186139,0.194403,0.184789,0.190554,55217574.20606882
2026-07-11,0.190513,0.193576,0.186189,0.186332,37064498.07779514
2026-07-12,0.186295,0.191438,0.182587,0.18633,37836218.31231528
2026-07-13,0.186258,0.189329,0.1783,0.18069,53440646.30192055
2026-07-14,0.18069,0.186482,0.177664,0.184339,50457192.80819869
2026-07-15,0.184381,0.192113,0.181568,0.188424,81282095.60309875
2026-07-16,0.1884,0.192759,0.184736,0.18501,74673583.22790456
2026-07-17,0.184975,0.188,0.181609,0.185434,53849601.35047186
2026-07-18,0.185386,0.189199,0.18316,0.187686,32214051.10509236
2026-07-19,0.187695,0.1919,0.185911,0.188067,42832289.53588556
2026-07-20,0.187968,0.190216,0.183817,0.188219,56196130.80197467
2026-07-21,0.188183,0.196351,0.186493,0.19202,60096978.82181535
2026-07-22,0.19206,0.195452,0.185607,0.187433,54698604.75757004
2026-07-23,0.18744,0.18768,0.180348,0.182102,50131654.27361009
2026-07-24,0.182102,0.184877,0.175948,0.177794,54933460.6394343
2026-07-25,0.177794,0.179948,0.17629,0.178004,21516748.34061248
2026-07-26,0.177971,0.183282,0.176201,0.182436,34472402.32419605
2026-07-27,0.182466,0.183116,0.171,0.17195,52145244.37723736
2026-07-28,0.171904,0.174843,0.169562,0.17387,51298621.66711068
2026-07-29,0.17392,0.176138,0.16844,0.171747,45172525.79695174
2026-07-30,0.17177,0.17373,0.170716,0.17176,26481038.65663144
2026-07-31,0.171797,0.173662,0.167737,0.172109,51408964.01196278
2026-08-01,0.17211,0.173078,0.168381,0.170849,29816471.63075449
2026-08-02,0.17085,0.177284,0.170335,0.174039,46077125.6082688
2026-08-03,0.173951,0.174188,0.169713,0.171127,38249863.32478346
2026-08-04,0.171196,0.171963,0.1684,0.168511,45694687.57227464
2026-08-05,0.168513,0.168613,0.164229,0.16479,45593473.04204106
2026-08-06,0.16479,0.165026,0.159129,0.161252,47694574.87260325
2026-08-07,0.161252,0.163128,0.15924,0.161297,29245563.76810607
2026-08-08,0.161297,0.166635,0.161118,0.164317,27287858.12147825
2026-08-09,0.164349,0.164758,0.1608,0.162632,50518595.70137417
2026-08-10,0.162498,0.165879,0.160842,0.161333,36390459.56347555
2026-08-11,0.16135,0.16268,0.158626,0.161907,29151017.86295986
2026-08-12,0.161887,0.16256,0.158035,0.159264,37766233.77387407
2026-08-13,0.159232,0.162752,0.158171,0.159454,29630078.75686695
2026-08-14,0.159437,0.160383,0.155838,0.158,32714264.02294121
