date,open,high,low,close,volume
2026-02-09,526.32,538,510.66,533.09,10432.04730855
2026-02-10,533.12,540,509.03,524.09,19579.822334
2026-02-11,523.99,527.6,507.42,515.76,11563.17968043
2026-02-12,515.63,520.53,493.42,502.55,8406.64141333
2026-02-13,502.53,570,499.31,563.75,21748.64181711
2026-02-14,563.52,572.42,557,562.35,9190.46732519
2026-02-15,562.52,566.18,550.4,552.98,5586.59827363
2026-02-16,552.97,581.04,551.38,568.77,12968.50372825
2026-02-17,568.76,577.51,550.25,563.03,10727.4633073
2026-02-18,563.33,569.81,550.35,557.43,6486.49912148
2026-02-19,557.34,564.66,538.49,559.36,10480.53063397
2026-02-20,559.28,570.67,540.66,562.26,16252.26674819
2026-02-21,562.27,575.52,558.35,563.92,6834.29277573
2026-02-22,563.87,585.51,559.15,570.37,14250.5147965
2026-02-23,570.24,570.42,487.33,495.73,28735.87177321
2026-02-24,495.6,498.93,470.79,484.68,21841.99275336
2026-02-25,484.61,520.57,483.98,492.59,27495.68449257
2026-02-26,492.85,505.92,476.71,478.39,16331.99048863
2026-02-27,478.24,490.75,455.22,461.44,18062.9229184
2026-02-28,461.39,467.67,439.88,457.49,20316.85428845
2026-03-01,457.74,466.92,432.15,441.8,12239.58924529
2026-03-02,441.63,454.24,436.24,445.27,17727.5154713
2026-03-03,445.56,450,432.22,443.89,8367.53670691
2026-03-04,444.08,476.87,439.09,466.92,19388.519912
2026-03-05,466.88,467.82,454.88,461.59,9491.3108746
2026-03-06,461.58,463.49,442.26,449.72,8356.86888819
2026-03-07,449.72,454.09,445.81,450.42,4938.5646065
2026-03-08,450.45,455.28,440.52,442.99,4111.51766099
2026-03-09,442.96,456.74,442.9,444.58,10578.27045533
2026-03-10,444.59,454.44,442.75,446.91,9639.4102774
2026-03-11,446.91,461.97,445.69,455.27,6672.36317294
2026-03-12,455.25,461.3,451.85,455.09,2709.37300699
2026-03-13,454.97,475,454.72,460.99,14570.42665367
2026-03-14,460.81,468.58,454.5,467.77,3723.77671263
2026-03-15,467.67,470.55,459.01,470.4,4607.46522355
2026-03-16,470.32,483.81,465.16,478.45,8535.72761874
2026-03-17,478.38,481.18,470.4,470.66,3107.07197405
2026-03-18,470.82,472.84,446.71,456.96,5107.25078465
2026-03-19,456.89,460.52,449.88,455.61,5088.71569484
2026-03-20,455.52,475.02,455.18,474.44,8785.58076908
2026-03-21,474.63,477.17,459.83,462.21,6863.1961075
2026-03-22,462.42,471.24,457.74,467.17,5587.56673715
2026-03-23,467.49,485.57,462.72,478.08,9677.76882941
2026-03-24,478.31,479.85,468.81,477.24,9585.88850039
2026-03-25,477.34,480.09,471.35,473.51,3932.88008474
2026-03-26,473.5,474.03,458.5,461.59,5309.82167796
2026-03-27,461.58,473.16,458,472.62,6761.48253088
2026-03-28,472.69,483.67,470.51,480.65,6135.44948934
2026-03-29,480.65,484.19,446.83,452.19,9968.24705959
2026-03-30,452.13,466.92,450.24,459.69,7100.36980854
2026-03-31,459.63,477.34,459.63,465.81,8806.61123645
2026-04-01,465.85,466.2,453.73,455.15,6328.72998885
2026-04-02,455.12,455.8,439.6,444.27,5881.66711895
2026-04-03,444.27,446.61,439.54,442.93,3644.36717012
2026-04-04,442.93,445.06,440.87,441.08,1627.71151365
2026-04-05,441.08,442.17,420.07,428.44,6283.2108357
2026-04-06,428.45,440.58,428.45,435.22,5655.2002736
2026-04-07,435.16,448.21,430,445.98,5059.90245502
2026-04-08,446.04,449.83,440.09,441.44,3753.63234518
2026-04-09,441.42,446.66,433.37,443.1,3637.83045223
2026-04-10,443.16,446.94,434.28,444.05,2564.70329307
2026-04-11,444,445.47,436.53,437.89,2582.25779535
2026-04-12,437.81,438.2,419.84,421.32,4195.06491001
2026-04-13,421.26,440.75,421.2,438.49,2754.7065003
2026-04-14,438.71,444.42,433.79,436.5,3279.23585676
2026-04-15,436.32,443.46,427.61,440.88,5203.31621644
2026-04-16,440.94,457.42,434.16,454.99,4626.97271483
2026-04-17,454.98,461.92,446.8,453.66,4547.30899667
2026-04-18,453.53,456.18,443.64,444,2542.52500919
2026-04-19,443.87,446.37,434.14,435.46,3201.73713332
2026-04-20,435.48,446.45,435.46,443.74,2099.91183993
2026-04-21,443.82,449.47,440.46,449.08,2179.1817674
2026-04-22,449.12,473.96,447.58,460.55,6517.50815092
2026-04-23,460.6,461.14,453.01,460.96,3097.0381871
2026-04-24,461.13,462.58,454.65,456.32,2793.56664427
2026-04-25,456.4,456.73,451.89,453.34,1330.38367434
2026-04-26,453.3,455.84,450.54,455.18,2246.72629529
2026-04-27,455.17,465.69,446.35,449.94,7960.14626284
2026-04-28,449.88,454.11,442.7,453.69,1951.26056049
2026-04-29,453.62,455.42,440.87,447.32,3378.09598016
2026-04-30,447.4,449.03,440.16,440.88,2247.47286831
2026-05-01,440.84,458.13,440.8,450.48,3181.66062741
2026-05-02,450.54,453.11,444.18,445.76,1690.72751929
2026-05-03,445.5,447.56,442.34,443.09,1677.83585387
2026-05-04,442.93,450.67,437.03,443.81,5555.09334572
2026-05-05,443.86,464.35,442.91,461.34,8352.1537625
2026-05-06,461.39,489.17,458.44,465.63,13776.54472629
2026-05-07,465.53,466.38,448.38,450.23,4923.75821871
2026-05-08,450.22,456.11,447.7,450.48,2464.45719721
2026-05-09,450.37,453.9,448.52,449.7,2247.25614401
2026-05-10,449.81,465.15,449,464.24,3372.00094859
2026-05-11,464.24,465,447.93,450.26,4113.42028439
2026-05-12,450.06,450.31,436,439.68,5948.9744934
2026-05-13,439.67,444.74,430,434.05,4074.50824833
2026-05-14,434.1,438.86,431.4,434.95,2421.79168992
2026-05-15,434.96,439.27,423.72,426.32,5767.39424023
2026-05-16,426.36,427.85,410.49,415.65,6397.20527367
2026-05-17,415.65,417.15,399.12,404.61,6542.74146766
2026-05-18,404.48,404.48,348.14,378.64,41713.35921013
2026-05-19,378.66,386.45,360.13,370.12,15257.07636758
2026-05-20,370.16,375.06,363.82,372.94,7835.3777531
2026-05-21,372.84,383.18,372.61,380.12,9498.84678981
2026-05-22,380.24,381.56,358.85,360.31,7238.88758802
2026-05-23,360.39,364.29,342.38,355.23,13586.20379274
2026-05-24,355.4,357.56,333.33,346.87,7648.76026561
2026-05-25,346.88,352.22,343.82,351.46,3130.42827585
2026-05-26,351.43,354.78,342.32,343.07,5407.94000967
2026-05-27,343.1,346.84,331.08,334.32,5262.47257353
2026-05-28,334.2,335.72,292.58,299.71,30636.60887372
2026-05-29,299.71,310.45,293,302.31,15564.05194313
2026-05-30,302.13,307.69,296.5,303.53,7464.83894205
2026-05-31,303.54,307.5,297.16,302.41,7381.24310468
2026-06-01,302.41,304.35,277.94,293.28,16827.92662154
2026-06-02,293.51,293.65,265.16,268.26,23127.51924605
2026-06-03,268.44,271.2,239.4,243.12,72075.76078662
2026-06-04,243.12,252,230.18,245.21,33637.56393386
2026-06-05,245.2,245.7,207.8,210.24,36030.35831648
2026-06-06,210.22,227.04,201.88,217.28,33898.27389905
2026-06-07,217.26,234.54,215.63,230.52,29000.13685299
2026-06-08,230.58,231.57,199.2,209.51,66598.16684177
2026-06-09,209.51,210.86,200.81,203.65,22940.9892156
2026-06-10,203.67,204.35,191.62,194.26,25590.19610684
2026-06-11,194.4,209.5,192.08,205.2,35977.21449697
2026-06-12,205.16,208.99,200.93,202.13,15361.64517263
2026-06-13,202.08,209.6,200.91,208.56,13302.33200247
2026-06-14,208.45,210.78,196.77,210.78,19242.37479908
2026-06-15,210.55,230.98,209.43,224.51,26863.79139293
2026-06-16,224.45,232.8,212.56,214,42338.86761157
2026-06-17,214.02,217.95,208.54,212.35,19153.67181978
2026-06-18,212.38,215.21,192.69,199.62,23900.14612995
2026-06-19,199.59,199.87,192.71,198.38,10309.73608034
2026-06-20,198.48,200.72,195.47,199.99,7069.18608089
2026-06-21,199.99,200.02,194.35,195,6555.03597531
2026-06-22,195,205.08,194.96,197.47,17975.13103875
2026-06-23,197.3,198.44,186.31,194.4,18657.17137559
2026-06-24,194.4,196.3,180.15,190.24,26129.20811654
2026-06-25,190.14,196.84,182,192.81,15016.9396221
2026-06-26,192.8,202.55,184.76,197.12,9273.66033404
2026-06-27,197.09,199.82,193.98,195.24,3723.4015071
2026-06-28,195.2,197.9,188.09,190.45,5347.08435523
2026-06-29,190.4,202.82,188.34,201.08,13664.47680894
2026-06-30,200.9,202.24,194,199.6,16821.07285098
2026-07-01,199.7,218.9,195.69,210,26565.09432952
2026-07-02,210.18,222.94,209.94,220.15,9476.30631177
2026-07-03,220.2,230.86,219.12,229.15,12631.18344073
2026-07-04,229.1,237.51,223.96,236.04,11759.51862346
2026-07-05,235.98,249.25,233.88,244.31,13974.176537
2026-07-06,244.14,250.79,234.4,241.79,15560.7684166
2026-07-07,241.74,244.77,234.6,239.7,11355.8365538
2026-07-08,239.71,241.76,229,235.19,11673.87299025
2026-07-09,235.12,240.93,231.3,237.74,6742.74624101
2026-07-10,237.61,254.77,236.85,245.19,12715.95437731
2026-07-11,245.19,252.73,243.36,243.86,5914.24877057
2026-07-12,243.75,247.7,238.86,240.1,8271.6488091
